content	x	y	w	h	
17.3	1845	377	89	51	
A.	12	715	49	65	
MARMIS	1481	704	270	177	
mta	-2	815	59	64	
CONSILIO	712	796	379	19	
olu	-3	984	63	72	
are	-5	1087	50	60	
;	48	1088	16	59	
UNI	921	1619	20	10	
ntur	-5	1480	64	62	
m	12	1574	18	65	
,	46	1574	18	65	
nas	4	1667	50	45	
am	7	1742	37	64	
kad	-10	1828	70	63	
CO	0	1937	51	36	
X	18	2019	32	53	
im	-3	2110	33	51	
V	13	2174	5	63	
Conſilio	355	2088	274	82	
celebris	672	2084	241	83	
Pallas	945	2081	196	84	
laudatur	1169	2079	275	82	
,	1449	2076	25	85	
&	1500	2075	25	85	
armis	1576	2075	167	83	
.	1750	2073	25	85	
Nam	473	2162	145	91	
ſine	683	2162	131	91	
conſilio	835	2162	236	91	
fæpiùs	1119	2162	197	91	
arma	1341	2162	158	91	
nocent	1521	2162	240	91	
.	1748	2162	26	91	
Non	346	2260	145	90	
deerant	528	2258	263	89	
Martis	790	2255	241	90	
Fernando	1059	2253	236	89	
Spicula	1335	2250	224	89	
,	1575	2248	27	91	
&	1623	2248	27	91	
enſes	1685	2247	162	90	
.	1851	2246	27	91	
Tempora	505	2347	291	100	
,	807	2343	31	103	
ſed	851	2342	89	103	
voluit	983	2340	192	101	
vincere	1211	2337	237	100	
conſilio	1479	2333	253	100	
.	1733	2330	31	103	
m	5	2463	8	55	
Com	1717	3008	134	80	
y	1274	3053	28	77	
4	1362	3047	28	77	
