content	x	y	w	h	
23	1893	380	66	52	
eliels	-3	530	69	55	
pain	15	580	42	46	
20	9	623	61	74	
enti	12	1045	69	87	
us	10	1149	19	63	
ad	51	1151	33	64	
mum	3	1232	73	77	
MA	-13	1316	108	76	
FERDINANDO	376	472	1039	140	
MARIÆ	1500	478	477	137	
EL	819	612	165	73	
ECTORI	1012	614	615	78	
Omnigenâ	628	700	367	98	
virtute	1019	698	220	99	
Calitùs	1261	697	261	99	
donato	1549	696	218	99	
In	1183	792	37	70	
Chriſtiani	693	872	342	84	
Orbis	1045	877	184	81	
Ornamentum	1242	880	425	85	
,	1704	886	22	79	
Principum	858	964	325	89	
Specimen	1226	966	303	89	
,	1559	969	24	87	
-	373	1046	26	89	
un	440	1047	82	89	
Inconcuſſum	609	1047	407	91	
Pacis	1060	1050	174	90	
Propugnaculum	1250	1051	514	91	
:	1804	1054	26	89	
brot	1844	1054	187	90	
M	386	1121	28	101	
Sedatis	777	1126	233	104	
Armorum	1034	1130	300	105	
motibus	1361	1135	291	106	
,	1652	1139	28	101	
quo	1811	1141	115	103	
MATAN	361	1220	481	81	
Quibus	1089	1223	250	80	
AM	1775	1233	124	78	
on	368	1304	91	99	
Univerſa	694	1304	297	99	
quaſſabatur	1032	1304	387	99	
Europa	1438	1304	247	99	
,	1694	1304	29	99	
AM	1780	1304	127	99	
MIVALI	353	1390	590	91	
Terris	1011	1390	184	91	
Erepto	1213	1390	215	91	
Quibd	1515	1413	382	72	
Olea	629	1472	157	91	
Superis	813	1472	238	91	
conregnaturo	1061	1472	443	91	
Feliciori	1525	1472	280	91	
2	377	1558	24	85	
MAXIMILIANUS	433	1558	857	85	
EMMANUEL	1326	1558	619	85	
Elector	922	1648	244	71	
,	1177	1648	20	71	
&	1229	1648	20	71	
Hæres	1289	1648	198	71	
M	1877	1659	21	77	
Pientiffimo	604	1728	377	77	
Parenti	986	1730	255	76	
Piiffimè	1257	1731	271	76	
Parentat	1535	1733	285	76	
,	1817	1734	21	75	
Ubi	1160	1818	114	68	
ADELAIDIS	528	1884	686	106	
Conjugis	1272	1892	211	101	
quieſcunt	1544	1895	310	102	
Cineres	1083	1981	246	77	
.	1330	1986	18	71	
Quos	712	2072	168	83	
verus	891	2072	181	83	
Amor	1086	2072	199	83	
conjunxerat	1306	2072	388	83	
,	1697	2072	24	83	
Nec	909	2150	137	92	
Mors	1071	2153	173	93	
ſeparat	1269	2158	223	94	
.	1490	2163	24	90	
5	-7	1410	26	74	
ho	29	1408	60	71	
LAIS	-2	1496	100	79	
d	1415	3035	7	65	
Ter	1831	3029	105	66	
R.	1	3110	41	72	
