content	x	y	w	h	
79	1816	279	73	66	
NEC	601	688	194	6	
LÆSVS	791	602	294	49	
CONCITAT	1116	568	399	109	
IRAST	1577	604	167	139	
laris	3	755	68	83	
ceps	-1	864	73	76	
10r	11	940	43	80	
,	71	953	4	72	
ante	-7	1240	73	61	
-ad	-9	1313	74	75	
oxi	-7	1407	67	65	
eralo	-13	1494	79	71	
Ste	0	1600	53	47	
ru	-5	1778	46	43	
U.	13	1867	46	42	
ere	-1	1950	41	53	
,	43	1948	17	54	
ra	5	2044	39	38	
cenis	-6	2125	56	48	
119	2450	2276	43	29	
&	3	2283	8	63	
buba	114	2219	140	84	
sa	288	2234	47	76	
INICIO	123	2299	361	141	
m	2	2391	38	45	
on	-11	2478	56	51	
Amicitias	522	1924	325	87	
beneficijs	848	1920	303	87	
ſtabiliri	1180	1916	229	88	
,	1416	1913	27	91	
qui	1441	1913	118	90	
cenfetis	1561	1911	234	89	
;	1811	1908	27	91	
FERDINANDI	563	2012	590	75	
MARIÆ	1167	2004	300	80	
Ele	1547	2000	84	82	
&	1636	1999	25	83	
toris	1654	1999	109	81	
.	1770	1997	25	83	
Mores	618	2079	215	110	
æquè	847	2081	182	110	
imitemini	1046	2082	324	112	
,	1359	2085	31	109	
ac	1393	2086	60	109	
amores	1467	2086	240	111	
,	1700	2088	31	109	
s11	1783	2089	109	110	
Hi	528	2187	106	92	
quià	650	2185	134	93	
Majeftate	806	2183	320	89	
,	1127	2178	29	94	
&	1165	2177	29	94	
Amore	1241	2175	240	90	
foventur	1509	2171	286	89	
,	1802	2166	29	94	
Omnium	483	2274	298	90	
animos	831	2269	241	92	
,	1093	2266	28	95	
etiam	1160	2265	142	93	
feritate	1373	2262	217	93	
incultos	1616	2259	265	92	
Alliciunt	779	2350	303	85	
,	1077	2348	25	87	
ſibique	1113	2348	224	86	
illigant	1352	2347	240	86	
.	1587	2345	25	87	
Hsibi	1598	2345	202	86	
v	1807	2344	25	87	
Nil	541	2442	124	86	
arctiùs	691	2440	219	85	
hominem	917	2437	288	84	
homini	1252	2433	257	85	
agglutinat	1510	2430	339	84	
,	1846	2427	26	87	
Quàm	731	2523	176	79	
Amor	951	2518	205	79	
,	1148	2514	26	82	
&	1184	2513	26	82	
Beneficium	1255	2511	335	75	
.	1628	2503	26	82	
Duplici	586	2621	270	88	
hoc	871	2612	127	93	
nexu	1006	2608	158	93	
etiam	1200	2603	150	93	
ferina	1400	2597	176	92	
corda	1602	2592	179	92	
Cicurantur	801	2691	378	77	
,	1180	2686	25	83	
vinciuntur	1217	2685	341	78	
.	1566	2680	25	83	
A	1692	2678	25	83	
rio	606	2788	50	92	
Qui	709	2786	133	90	
in	856	2783	37	93	
folio	937	2781	133	91	
fedentes	1106	2778	260	88	
Principes	1389	2772	296	88	
I	1761	2765	29	92	
E	468	2867	27	91	
fummo	533	2867	245	87	
Cæli	780	2864	150	89	
vertice	953	2862	214	89	
tonantem	1177	2859	286	88	
agunt	1501	2855	200	89	
Jovem	1708	2853	187	89	
Cicibiroq	327	2971	425	74	
b	812	2961	26	82	
)	1004	2956	26	82	
siostre	1059	2955	424	74	
SVI	1623	2942	108	80	
Per	1788	2938	133	80	
-ITOWA	418	3054	208	63	
Æ	16	2544	15	68	
ni	-1	2644	56	63	
