content	x	y	w	h	
11	1801	345	69	58	
$	1883	350	12	56	
SEX	26	539	28	127	
PELLIT	1221	552	315	122	
SORDIDA	718	638	362	10	
letha	11	810	52	78	
E	-3	914	15	72	
,	4	915	15	72	
quin	30	917	49	75	
oribus	6	991	74	66	
ecom	7	1090	45	53	
Leonis	13	1438	78	60	
c	0	1520	23	79	
pellus	32	1520	64	79	
1.	-4	1608	23	57	
Sune	33	1607	54	56	
matris	7	1694	82	56	
is	-1	1786	14	59	
,	25	1788	10	58	
quæ	42	1789	44	62	
oris	-9	1860	51	51	
fen	48	1858	31	52	
:	82	1857	17	52	
enetran	-9	1960	85	38	
e	-8	2026	21	58	
falun	14	2024	68	55	
ta	11	2108	30	59	
loro	40	2106	43	57	
FER	13	2196	56	54	
119	2434	2278	45	32	
ilum	5	2278	64	60	
Alijs	608	1996	130	95	
non	760	1996	124	95	
addictus	929	1996	269	95	
Princeps	1221	1996	287	95	
delicijs	1531	1996	215	95	
,	1746	1996	27	95	
Quàm	923	2087	180	82	
Puritatis	1139	2083	283	81	
.	1418	2078	26	85	
Caleftis	663	2164	266	89	
fequutus	944	2166	293	89	
veftigia	1246	2168	240	88	
Sponſi	1510	2170	219	88	
Nunquàm	739	2258	316	91	
fuit	1121	2255	104	92	
alio	1239	2254	109	92	
gaviſus	1380	2253	239	91	
,	1617	2251	28	93	
Quàm	482	2340	181	90	
inter	721	2338	142	91	
lilia	889	2337	108	91	
pafci	1029	2337	155	90	
,	1187	2336	27	91	
&	1215	2335	27	91	
verfari	1282	2335	214	90	
Innocentiæ	1518	2334	346	89	
,	1881	2331	27	91	
Quibus	543	2428	252	85	
mores	799	2426	207	86	
,	1011	2425	26	87	
&	1075	2424	26	87	
amores	1141	2424	231	85	
fimiles	1400	2422	207	85	
traxit	1628	2420	176	86	
,	1813	2419	26	87	
Candidos	691	2510	315	82	
ſcilicèt	1032	2513	214	81	
non	1254	2515	112	80	
cruentos	1405	2516	273	81	
.	1678	2519	22	79	
2	463	2600	26	87	
Licèt	570	2599	176	86	
Argus	774	2597	195	86	
fuerit	994	2596	165	86	
in	1189	2594	34	87	
ſuorum	1272	2593	215	86	
cuſtodia	1533	2591	266	86	
,	1807	2589	26	87	
Non	603	2684	152	74	
indè	779	2683	157	74	
monoculum	932	2682	396	72	
credas	1379	2679	193	73	
in	1590	2677	41	75	
ſua	1675	2677	97	74	
.	1769	2676	22	75	
Innocentiæ	823	2768	353	75	
tenaciffimus	1210	2760	398	74	
Hancin	491	2864	257	90	
quovis	784	2860	212	91	
periculo	1019	2857	263	90	
incolumem	1305	2854	344	89	
voluit	1693	2849	210	90	
.	1895	2846	28	93	
Govt	533	2948	282	83	
Integritatis	892	2943	349	82	
amafius	1269	2938	262	82	
P3	1255	3050	161	62	
Huic	1762	3023	168	71	
Tiis	-2	3070	56	60	
