content	x	y	w	h	
107	1753	383	89	52	
GAVDIVM	451	888	301	61	
MEVM	847	702	211	55	
SPES	1237	686	145	108	
MEA	1438	731	135	134	
ata	-1	1220	48	57	
bi	18	1308	45	91	
ent	-8	1460	73	57	
ale	1	1554	63	82	
00	0	1707	55	46	
ato	-4	1823	56	50	
ples	0	1910	61	82	
a	19	2031	8	79	
.	35	2031	8	79	
119	2437	2278	44	31	
Rectè	645	1986	189	76	
incedere	859	1987	264	76	
ſi	1157	1988	29	75	
fertur	1205	1988	180	76	
ille	1406	1989	88	75	
,	1511	1989	21	75	
Qui	729	2076	142	73	
cum	877	2074	108	74	
Deo	1030	2072	130	73	
ambulat	1187	2070	269	71	
FERDINANDUM	440	2153	801	83	
MARIAM	1304	2153	408	83	
A	546	2246	28	93	
recto	614	2245	146	92	
nunquàm	775	2243	300	91	
deflexiſſe	1115	2240	303	90	
tramite	1432	2237	231	91	
credas	969	2325	207	78	
,	1178	2331	18	72	
Cum	279	2406	136	97	
Deo	461	2406	138	97	
ità	622	2406	71	97	
inceffit	720	2406	227	97	
,	954	2406	28	97	
ut	982	2406	71	97	
ab	1065	2406	51	97	
illo	1142	2406	103	97	
nunquàm	1262	2406	301	97	
receſſerit	1598	2406	289	97	
,	1890	2406	28	97	
Quià	608	2507	162	89	
præ	788	2505	104	90	
oculis	913	2504	191	89	
ſemper	1129	2502	227	89	
habuit	1359	2500	209	89	
,	1573	2499	27	90	
Quem	407	2588	182	82	
loca	642	2587	123	83	
omnia	795	2586	203	83	
fibi	1033	2586	96	82	
præſentem	1139	2585	306	82	
fentiunt	1493	2584	275	82	
,	1764	2583	24	83	
Ubiquè	435	2670	264	100	
vixit	713	2663	150	104	
tanquàm	884	2659	253	100	
ad	1193	2651	62	105	
Aras	1281	2648	158	104	
ſacerdos.IT	1456	2645	446	95	
Sapiens	819	2760	266	90	
Princeps	1091	2756	290	90	
Noverat	270	2843	292	91	
humana	582	2849	278	91	
quæq	896	2855	162	89	
;	1062	2859	22	85	
Fortunæ	1105	2832	277	83	
viciſſitudinibus	1402	2832	512	83	
Obnoxia	947	2932	283	77	
Simonantha	455	2982	822	73	
3	1406	2971	25	83	
Tunc	1658	3005	174	72	
7	7	2661	23	44	
o	1255	3030	12	64	
3	1343	3039	12	64	
