content	x	y	w	h	
162	763	401	99	39	
SONY	820	522	126	60	
YES	1192	534	49	40	
VSE	1314	532	76	40	
365	1494	529	84	40	
SC	1630	532	28	38	
262362582422522	629	583	791	34	
629282	1479	572	162	36	
EMBLEM	1019	689	691	70	
A	1796	678	24	79	
V.	1931	676	59	79	
Emortuale	1249	806	519	120	
.	1780	802	37	123	
Cynoſura	703	968	242	80	
,	952	964	25	83	
ſeu	989	964	62	82	
Vrſa	1084	963	98	82	
minor	1203	961	177	81	
.	1372	959	25	83	
Duo	1405	958	131	82	
ſunt	1550	956	117	82	
Mundi	1670	955	207	80	
poli	1890	952	105	82	
axem	2008	950	117	82	
termia	2172	948	167	81	
nantes	765	1036	178	82	
,	946	1034	25	83	
Arcticus	979	1034	219	82	
,	1190	1032	25	83	
&	1214	1032	25	83	
Antarticus	1280	1032	281	81	
;	1559	1029	25	83	
qui	1620	1029	82	82	
in	1722	1028	34	83	
Europa	1826	1027	197	82	
degentibus	2044	1025	307	81	
ſemper	775	1114	181	75	
apparet	973	1112	204	75	
Boreus	1179	1109	186	76	
dicitur	1379	1108	186	75	
,	1553	1106	23	77	
five	1576	1106	101	76	
Aquilonius	1693	1104	304	75	
,	1997	1101	23	77	
aut	2033	1101	91	76	
ſeptem	2130	1100	210	75	
trionalis	774	1180	216	78	
.	996	1179	23	79	
Vocatur	1039	1178	222	78	
feptemtrionalis	1273	1177	397	77	
à	1692	1175	23	79	
minori	1729	1174	201	78	
Urfa	1932	1173	118	79	
,	2052	1173	23	79	
quæ	2091	1172	90	79	
dici	2215	1172	124	78	
tur	774	1252	90	79	
à	868	1251	23	79	
ſeptem	913	1251	137	79	
,	1084	1251	23	79	
&	1116	1250	23	79	
trion	1174	1250	119	79	
,	1300	1250	23	79	
quod	1342	1249	130	79	
idem	1486	1249	100	78	
eſt	1630	1248	56	79	
,	1692	1248	23	79	
ac	1715	1248	58	79	
Bos	1791	1247	102	79	
;	1908	1247	23	79	
eo	1950	1247	44	79	
quia	2035	1246	99	79	
ſeptem	2158	1246	148	78	
ftellæ	774	1324	133	78	
,	916	1323	24	79	
quæ	947	1323	91	78	
in	1073	1322	30	79	
Urſa	1135	1321	104	79	
minori	1257	1321	202	78	
ſplendent	1470	1319	256	78	
ſegniter	1734	1318	213	77	
moveantur	1953	1316	320	77	
ad	2275	1314	59	79	
inſtar	777	1395	149	77	
Bovis	929	1394	152	77	
:	1084	1393	22	78	
cum	1121	1393	89	78	
ſint	1251	1392	94	78	
polo	1358	1392	110	77	
cæteris	1511	1391	177	77	
proximiores	1714	1390	323	76	
debent	2049	1388	199	77	
tar	2254	1387	84	77	
diùs	777	1456	114	85	
moveri	899	1456	201	85	
,	1097	1456	24	85	
ſicut	1128	1456	113	85	
partes	1263	1456	150	85	
,	1407	1456	24	85	
quò	1431	1456	96	85	
minùs	1537	1456	180	85	
diſtant	1735	1456	180	85	
à	1923	1456	24	85	
centro	1967	1456	158	85	
parurn	2157	1456	159	85	
,	2327	1456	24	85	
vel	779	1540	87	74	
nihil	875	1539	140	74	
circumëunt	1034	1538	314	73	
.	1336	1536	22	75	
Volunt	1411	1535	203	74	
alij	1623	1533	91	75	
feptem	1735	1533	151	74	
illas	1942	1531	102	74	
ftellas	2069	1530	159	74	
dici	2247	1529	98	74	
ſeptemtrionales	771	1612	423	79	
,	1188	1610	23	81	
quaſi	1224	1609	122	81	
ſeptem	1375	1609	139	80	
triones	1560	1608	184	80	
,	1738	1607	23	81	
eò	1769	1606	60	81	
quod	1851	1606	127	81	
terant	1998	1605	167	81	
partes	2189	1604	153	81	
circa	782	1684	121	82	
polum	920	1682	155	82	
.	1098	1680	25	83	
Polus	1157	1680	145	82	
huic	1325	1678	116	82	
oppoſitus	1451	1677	261	80	
vocatur	1726	1674	215	81	
Antarticus	1959	1671	284	81	
,	2232	1669	25	83	
ſeu	2260	1668	71	83	
contrà	785	1744	162	83	
Arcticum	982	1744	224	83	
poſitus	1244	1744	186	83	
.	1421	1744	24	83	
A	1488	1744	24	83	
Nautis	1531	1744	177	83	
uterque	1718	1744	216	83	
polus	1948	1744	144	83	
ſtella	2103	1744	128	83	
po	2252	1744	83	83	
laris	780	1824	110	81	
,	883	1823	24	82	
ſeu	921	1823	60	81	
Cynoſura	1011	1822	252	80	
dicitur	1288	1820	186	81	
;	1481	1819	24	82	
non	1529	1818	94	82	
quod	1661	1817	128	82	
Poli	1819	1816	105	82	
ipſi	1947	1815	85	82	
fint	2058	1814	88	82	
ftellæ	2183	1814	126	81	
,	2327	1812	24	82	
ſed	780	1896	75	82	
quia	879	1895	108	82	
propè	1007	1893	155	82	
utrumque	1175	1892	271	80	
polum	1449	1889	158	81	
ſunt	1638	1887	121	82	
ftellæ	1769	1885	126	82	
,	1900	1884	25	83	
quæ	1923	1884	96	82	
cum	2037	1883	97	82	
parùm	2167	1881	143	82	
moveantur	769	1968	317	77	
,	1084	1966	24	79	
&	1124	1965	24	79	
nunquam	1175	1965	247	77	
Nautarum	1460	1963	258	77	
oculos	1771	1961	179	78	
fugiant	1958	1960	200	77	
eorum	2174	1958	147	78	
itinera	776	2040	171	74	
dirigunt	979	2039	226	74	
.	1201	2038	21	75	
Stella	1237	2038	145	74	
polo	1402	2037	115	74	
Arctico	1554	2036	187	74	
proximior	1769	2035	276	74	
ſplendet	2055	2034	215	74	
in	2290	2032	42	75	
extremitate	787	2108	304	77	
