content	x	y	w	h	
100	742	425	94	46	
Ad	930	515	117	73	
virtutum	1055	513	262	70	
allexit	1372	507	195	72	
honeftamenta	1578	504	453	67	
Elargitis	1205	601	279	82	
præmijs	1489	595	269	81	
.	1749	589	27	86	
Geminis	1058	687	296	71	
hiſce	1363	682	165	72	
fulcimentis	1545	679	366	70	
Innixa	908	768	206	81	
Imperia	1152	765	243	81	
,	1424	763	25	83	
nec	1463	762	119	83	
lapſus	1610	761	205	81	
timent	1832	759	227	81	
,	2052	757	25	83	
Nequè	1137	860	236	81	
diffidia	1382	852	227	82	
fovent	1637	844	210	83	
.	1842	838	29	88	
Securiùs	845	943	285	94	
imperat	1143	938	257	94	
,	1387	933	31	98	
qui	1425	933	115	96	
lictorum	1553	930	247	94	
ſecuribus	1840	925	300	93	
Nefarios	1231	1018	283	90	
ſubijcit	1533	1020	229	90	
.	1757	1021	26	89	
Et	996	1106	85	90	
ſibi	1088	1105	107	91	
,	1195	1104	27	91	
ac	1239	1104	68	91	
ſuis	1325	1103	116	91	
quietem	1460	1102	223	90	
ſpondet	1743	1100	240	90	
,	1986	1099	27	91	
Qui	1061	1196	146	92	
multâ	1198	1194	186	92	
ſceleri	1420	1192	203	92	
refpondet	1623	1190	319	91	
,	1943	1187	28	93	
Virtutibus	968	1280	330	95	
præmia	1337	1280	238	95	
,	1588	1280	27	95	
vitijs	1661	1280	151	95	
pænæ	1840	1280	183	95	
Si	1244	1366	76	83	
injungantur	1325	1366	386	83	
,	1727	1366	24	83	
Ex	1168	1444	88	78	
hiſce	1275	1443	159	78	
diſcordibus	1455	1441	358	77	
,	1824	1438	24	79	
Concorsfitin	913	1528	414	91	
Republica	1365	1528	316	91	
concentus	1713	1528	336	91	
,	2046	1528	26	91	
Quo	835	1621	136	94	
virtuti	993	1620	207	93	
Epinicion	1238	1617	302	92	
,	1571	1613	28	95	
Vitio	1631	1613	159	93	
Epicedium	1819	1610	342	92	
Canitur	1378	1700	251	73	
.	1622	1702	19	71	
Pacata	876	1790	210	88	
Principum	1128	1789	316	87	
regimina	1523	1787	281	87	
non	1830	1785	114	89	
ſunt	1981	1784	139	89	
,	2115	1783	26	89	
Nifi	914	1868	137	92	
inultis	1068	1869	203	93	
opacentur	1302	1871	323	93	
flagitia	1653	1873	209	93	
panis	1878	1875	196	92	
.	2073	1876	25	91	
Primordia	1230	1956	324	69	
Pacis	1582	1954	162	70	
Ab	777	2053	105	91	
ipſo	890	2051	120	92	
pecuntur	1047	2049	287	87	
bello	1359	2043	150	91	
,	1519	2040	29	92	
quod	1545	2040	156	89	
in	1732	2036	37	93	
ſcelera	1817	2035	190	90	
initur	2029	2031	189	89	
,	2215	2027	29	92	
Sit	1179	2116	87	103	
Princeps	1305	2116	281	103	
Æquè	1614	2116	206	103	
Virtutis	951	2218	250	81	
Cultor	1207	2215	237	82	
,	1439	2213	25	83	
ac	1467	2213	77	83	
ſcelerum	1566	2212	248	81	
Ultor	1856	2209	188	82	
.	2051	2208	25	83	
Mortua	719	2308	261	92	
Æquitas	997	2304	288	92	
iniquorum	1287	2301	325	91	
mortibus	1645	2296	303	92	
ſuſcitatur	1959	2292	296	92	
.	2254	2289	28	95	
Et	995	2392	90	70	
virtus	1093	2391	193	70	
fi	1307	2390	22	71	
femel	1358	2390	173	70	
extincta	1541	2388	241	70	
fuerit	1811	2387	169	70	
,	1992	2386	20	71	
Altera	1033	2474	195	82	
Phænix	1255	2473	247	82	
,	1512	2472	24	83	
non	1533	2471	118	83	
reviviſcit	1681	2471	299	81	
,	1974	2469	24	83	
Полоо	789	2599	267	57	
Niſi	1208	2558	145	85	
ex	1363	2558	64	85	
cinere	1453	2558	188	85	
vitij	1654	2558	139	85	
.	1787	2558	24	85	
Diſcutite	984	2636	293	86	
nunc	1283	2639	174	84	
Magni	1479	2641	246	85	
Principes	1727	2643	306	86	
,	2032	2646	23	83	
Quas	913	2737	167	92	
concipitis	1108	2735	329	88	
ad	1456	2730	70	92	
rectum	1562	2728	203	90	
Regimen	1797	2725	292	89	
Prolixas	1125	2812	273	90	
Idearum	1416	2814	244	89	
ſeries	1710	2815	155	89	
;	1878	2816	25	88	
Longas	847	2908	244	84	
,	1091	2904	26	87	
ac	1119	2904	63	87	
perarduas	1207	2903	315	83	
vias	1537	2898	129	86	
beatiùs	1666	2897	241	84	
poteſtis	1914	2893	239	84	
Hoc	1074	2992	158	88	
peragere	1241	2990	267	88	
compendio	1525	2986	359	87	
,	1907	2981	27	91	
b	844	3105	24	72	
Et	2161	3067	94	76	
20	865	2694	51	47	
