content	x	y	w	h	
102	793	412	93	42	
07	2530	1354	21	17	
ELOGIO	1061	602	534	68	
M	1664	589	25	78	
XIII	1829	585	188	75	
.	2000	582	25	78	
Laudatur	731	705	362	87	
ſuaviſsima	1108	696	380	87	
Ferdinandi	1513	687	435	84	
Marie	1949	677	263	88	
Af	2257	669	107	92	
fabilitas	825	808	294	119	
,	1112	804	38	123	
quà	1146	803	126	122	
alliciebantur	1287	801	469	118	
quotquot	1778	795	362	119	
ipſum	2143	790	197	120	
alloquebantur	833	935	536	108	
.	1360	920	39	122	
EMBLEMA	1047	1048	1029	53	
.	2021	1026	23	75	
Magnes	734	1148	319	115	
,	1052	1140	39	122	
feù	1091	1139	110	120	
Herculeus	1235	1136	402	113	
lapis	1655	1126	160	119	
varios	1835	1122	209	118	
ferri	2059	1117	152	119	
anu	2229	1113	153	119	
los	873	1232	96	115	
ad	996	1232	59	115	
ſe	1100	1232	59	115	
alliciens	1178	1232	303	115	
,	1465	1232	33	115	
adeò	1485	1232	180	115	
ut	1693	1232	88	115	
unus	1791	1232	185	115	
magneticâ	1989	1232	391	115	
imbutus	867	1366	317	92	
virtute	1184	1361	249	94	
alium	1441	1358	168	95	
trahat	1666	1355	218	95	
,	1893	1352	29	97	
&	1943	1351	29	97	
hic	2004	1350	112	96	
alium	2151	1349	168	94	
,	2363	1346	29	97	
nectanturquè	857	1483	516	107	
plures	1390	1471	230	113	
in	1639	1465	48	118	
pendulam	1726	1463	338	111	
catenu	2127	1453	263	113	
lam	863	1588	99	112	
.	1009	1586	34	113	
Mira	1039	1586	185	111	
eſtvirtus	1237	1583	318	110	
,	1568	1580	34	113	
quam	1613	1579	158	112	
Magneti	1827	1577	332	109	
Natu	2157	1573	231	111	
ra	867	1692	71	127	
indidit	947	1691	254	126	
.	1199	1690	38	127	
Lapiseſtlicèt	1262	1689	485	124	
colore	1763	1686	222	126	
fuligineus	2005	1685	369	124	
,	2371	1682	38	127	
virtute	873	1823	243	86	
tamen	1172	1817	212	86	
ceteris	1430	1811	246	86	
clarior	1709	1805	235	86	
:	1971	1800	28	90	
cam	2053	1798	103	88	
dicit	2222	1794	171	87	
cum	873	1968	130	62	
ferreis	1057	1926	222	113	
ramentis	1289	1924	325	112	
ſympathiam	1625	1921	412	112	
,	2075	1917	34	115	
utilla	2111	1917	178	113	
ad	2305	1915	85	115	
ſeſeatrahat	875	2040	386	121	
,	1268	2037	37	123	
ſibique	1315	2037	269	122	
arcanis	1595	2035	250	122	
nexibus	1872	2033	286	122	
copu	2186	2031	210	123	
let	871	2148	107	125	
.	969	2148	36	125	
Alij	1043	2148	128	125	
diſertæ	1193	2148	235	125	
Suadæ	1483	2148	218	125	
hunc	1735	2148	193	125	
lapidem	1959	2148	254	125	
po	2277	2148	112	125	
ſuêre	885	2275	184	112	
Teſſeram	1097	2272	295	109	
,	1429	2266	35	114	
hâcquè	1465	2265	273	110	
cauſa	1745	2261	177	112	
finxeruntau	1945	2257	456	108	
reis	886	2384	121	128	
catenis	1042	2382	251	126	
ab	1316	2379	74	128	
Herculis	1399	2377	349	126	
ore	1770	2373	114	128	
prodeuntibus	1900	2372	504	123	
raptos	879	2511	238	112	
,	1104	2504	39	118	
ac	1143	2503	70	117	
devinétos	1217	2502	368	107	
hominú	1594	2489	296	110	
Catus	1907	2480	270	110	
.	2159	2472	39	118	
Nos	2226	2470	191	113	
verò	880	2624	157	115	
Symbolu	1060	2620	349	112	
ponimus	1444	2613	325	112	
Affabilitatis	1799	2606	433	111	
,	2238	2597	37	118	
quâ	2284	2596	121	117	
Ferdinandus	912	2735	468	89	
Maria	1404	2726	242	94	
omniú	1696	2721	211	94	
allexerat	1950	2717	305	92	
ani	2275	2711	138	95	
mos	879	2856	174	113	
,	1040	2850	39	118	
quos	1074	2849	188	113	
amoris	1254	2843	262	109	
vinculo	1518	2834	278	108	
fibi	1814	2823	143	115	
devinxerat	1949	2819	399	104	
.	2323	2805	39	118	
Epigraphe	1405	2947	395	112	
.	1784	2941	37	118	
Arcanis	1333	3064	249	77	
Nexibus	1610	3062	282	78	
.	1888	3060	23	79	
Qui	2207	3056	148	80	
