content	x	y	w	h	
143	1827	334	94	54	
FOEDERA	661	678	410	52	
NECTIT	1319	658	315	138	
s	-2	854	22	60	
Sou	32	850	50	58	
is	-4	1221	25	65	
.	12	1220	19	65	
Et	40	1220	44	63	
todit	10	1373	66	64	
,	70	1374	16	64	
s	2	1466	13	45	
,	20	1465	13	45	
aut	40	1465	39	44	
quam	-8	1539	72	55	
.	71	1540	15	55	
ramo	9	1616	70	36	
umba	-1	1674	83	59	
cecinit	-13	1747	96	58	
119	2422	2281	44	31	
hici	14	2329	41	70	
,	51	2327	23	71	
Man	-3	2424	62	32	
rin	7	2482	59	50	
Pandantur	683	1987	352	78	
iterùm	1052	1978	192	82	
Jani	1291	1972	137	84	
Fores	1431	1969	185	82	
.	1615	1965	27	86	
Novum	654	2077	236	75	
timendum	942	2072	311	73	
eſt	1302	2065	70	78	
Bellum	1385	2063	217	75	
.	1636	2059	25	79	
Extinctas	483	2163	309	82	
,	807	2157	27	86	
quas	867	2156	145	85	
credis	1037	2153	195	83	
armorum	1252	2149	280	81	
favillas	1590	2142	237	82	
,	1815	2138	27	86	
lterùm	530	2251	201	82	
ſuo	764	2245	104	85	
exchalybe	885	2242	343	79	
Bellona	1239	2234	253	81	
excutiet	1509	2228	259	80	
.	1767	2221	27	86	
Mors	604	2340	185	80	
,	790	2334	28	86	
ut	829	2332	83	85	
Marti	919	2330	202	80	
cognato	1150	2322	247	79	
nomine	1423	2315	274	78	
OTO	623	2414	158	88	
Meliùs	825	2411	242	89	
conſuleret	1087	2408	331	88	
si	1376	2405	299	87	
ziv	1647	2402	106	90	
si	533	2503	72	93	
E	660	2499	30	94	
mortalibus	726	2498	375	82	
ſua	1114	2485	95	92	
abraſit	1248	2480	209	89	
falcea	1487	2473	356	84	
FERDINANDUM	486	2591	790	52	
MARIAM	1346	2557	422	67	
olul	507	2691	130	77	
Cuſtodem	660	2685	310	68	
Pacis	1014	2670	170	73	
,	1195	2662	26	80	
&	1245	2660	26	80	
Cultorem	1308	2658	286	68	
.	1630	2644	26	80	
Nimirù	466	2772	251	85	
un	728	2762	58	93	
obicem	813	2759	201	88	
protrivit	1081	2749	275	85	
ſui	1371	2739	99	92	
moliminis	1461	2736	343	82	
,	1809	2723	30	94	
ngon	628	2863	221	83	
Crediderim	931	2842	342	74	
,	1301	2818	34	95	
Ut	465	2944	113	94	
Mors	572	2939	183	92	
denuò	763	2932	212	92	
propulſo	996	2924	265	89	
Marti	1291	2913	200	92	
fæneretur	1507	2905	322	88	
.	1814	2894	33	98	
Mors	1663	2984	194	76	
,	1855	2983	22	77	
axi	-3	2559	76	50	
1207	1488	2857	169	63	
al	1676	2841	75	71	
t	1226	3018	7	55	
