content	x	y	w	h	
2	1115	521	32	160	
NON	663	853	155	26	
EXTINGVITVR	860	778	580	33	
INDE	1561	749	154	125	
tina	8	1076	55	71	
раса	2	1175	52	60	
cuna	-7	1247	69	51	
Sole	9	1306	56	63	
ster	-1	1402	53	41	
:	54	1404	10	40	
Solis	-1	1460	65	57	
C	1	1552	15	42	
,	14	1551	15	42	
ac	37	1550	27	41	
fta	19	1607	32	57	
Jere	-4	1698	60	43	
atin	-4	1756	49	61	
Dra	7	1830	42	59	
.	54	1830	17	59	
duo	1	1904	63	64	
ver	17	1997	48	40	
inter	-5	2074	69	34	
dici	1	2129	56	61	
un	-7	2208	42	53	
19	2489	2281	32	28	
20	2599	2281	30	28	
pola	-8	2288	73	54	
win	-9	2371	41	30	
In	543	2038	67	119	
tenebris	639	2037	302	118	
ftravi	951	2036	235	118	
lečtulum	1219	2035	284	118	
meum	1548	2033	207	119	
,	1788	2032	36	119	
Alo	727	2153	189	92	
Job	1061	2147	113	93	
.	1170	2145	29	95	
17	1217	2145	71	93	
.	1286	2143	29	95	
Vix	358	2312	117	89	
medium	480	2310	271	87	
Phæbus	795	2306	278	86	
perluſtrans	1071	2302	370	85	
Ætherà	1450	2297	231	88	
curſum	1710	2293	205	89	
Implet	501	2409	224	84	
,	730	2402	29	90	
&	776	2400	29	90	
atratas	839	2398	216	85	
ſolvitur	1063	2391	264	83	
in	1332	2383	38	90	
tenebras	1412	2381	268	82	
.	1677	2372	29	90	
Extinxit	361	2485	278	89	
mediæ	650	2480	194	90	
FERDINANDI	888	2476	588	82	
lumina	1481	2466	239	88	
vitæ	1731	2461	123	91	
Mors	486	2565	196	97	
.	674	2563	30	99	
Sed	728	2562	114	98	
cum	876	2560	114	97	
Superis	1018	2558	240	96	
emicat	1276	2554	216	96	
indè	1510	2551	136	96	
magis	1654	2548	184	97	
.	1843	2545	30	99	
Eduxit	639	2727	289	124	
me	927	2723	144	125	
de	1099	2721	72	127	
lacu	1219	2720	144	125	
Miſeria	1415	2717	277	123	
,	1723	2713	39	126	
ità	6	2498	41	54	
mogui	731	2847	238	161	
Plal	1055	2833	146	165	
.	1191	2827	57	169	
39	1234	2825	69	169	
.	1300	2822	57	169	
u	1327	2998	22	77	
3	1412	2998	22	77	
