content	x	y	w	h	
IS8	693	394	99	50	
Atoa	793	505	74	37	
Yasmin	865	503	88	38	
Basaks	1156	502	249	38	
DE	528	594	509	64	
COCCIOCOCCODE	1103	589	865	63	
:	1963	583	19	68	
OBRO	1964	583	309	67	
EMBLEM	923	752	673	69	
A	1685	745	22	75	
111	1807	744	108	75	
.	1913	743	22	75	
Emortuale	1174	888	526	111	
.	1705	884	34	115	
Sol	638	1114	94	80	
pendulis	747	1113	224	78	
in	999	1110	30	81	
aëre	1059	1109	104	80	
medio	1163	1108	174	79	
obductus	1368	1106	250	78	
nubibus	1630	1103	227	79	
.	1846	1101	24	81	
Eft	1899	1100	80	80	
Sol	2004	1099	91	80	
,	2092	1098	24	81	
ut	2131	1097	61	81	
lo	2207	1097	73	79	
quitur	720	1182	167	80	
D.	907	1181	73	80	
Ambroſius	989	1180	285	80	
Mundi	1284	1178	201	80	
oculus	1481	1177	187	80	
purgatiflimus	1681	1176	362	79	
,	2034	1174	23	81	
ac	2059	1174	58	80	
pellu	2123	1173	148	81	
cidus	708	1256	141	75	
,	848	1255	22	76	
ſine	876	1255	99	75	
quo	985	1254	98	76	
cæcutiret	1101	1253	253	75	
Orbis	1372	1252	148	75	
,	1534	1251	22	76	
perpetuiſque	1578	1251	333	74	
obſitus	1940	1248	190	75	
tene	2151	1247	128	76	
bris	713	1327	100	75	
,	818	1326	23	76	
omnibus	852	1326	244	74	
deftitueretur	1117	1323	333	73	
commodis	1463	1320	281	74	
,	1757	1318	23	76	
quæ	1802	1317	87	76	
nobis	1922	1316	149	75	
abundè	2079	1315	207	74	
ad	719	1392	55	75	
vitam	803	1392	131	75	
ducendam	993	1392	241	75	
benefica	1286	1392	226	75	
dextera	1540	1392	188	75	
Excelſi	1761	1392	180	75	
per	1951	1392	85	75	
creaturas	2040	1392	246	75	
miniſtratrices	716	1468	365	75	
ſuppeditat	1114	1466	267	75	
.	1381	1464	22	77	
Placuit	1452	1464	172	76	
Bonitati	1658	1463	220	76	
Conditoris	1905	1461	281	76	
,	2193	1460	22	77	
ac	2229	1460	58	76	
Opificis	719	1538	219	84	
Dei	955	1536	98	85	
Luminare	1059	1536	268	83	
hoc	1341	1534	112	84	
majus	1467	1533	166	84	
,	1631	1532	25	85	
feù	1667	1531	74	85	
pulcherrimam	1776	1531	351	82	
,	2173	1528	25	85	
ac	2234	1528	49	84	
ſplendidiſſimam	731	1612	402	84	
Cæli	1174	1608	121	86	
lampadem	1303	1607	248	85	
accendere	1599	1604	252	85	
,	1852	1602	26	87	
ut	1878	1602	65	87	
creata	1951	1601	142	86	
omnia	2114	1600	164	86	
in	732	1682	45	75	
cælo	813	1681	116	75	
,	937	1680	22	75	
&	975	1680	22	75	
in	1030	1680	43	74	
terris	1099	1679	134	74	
ſuo	1251	1678	85	75	
perfunderentur	1383	1677	406	72	
lumine	1813	1674	199	74	
,	2016	1672	22	75	
ac	2053	1672	57	75	
calore	2138	1672	151	74	
foverentur	725	1752	290	79	
.	1004	1750	24	81	
Præ	1042	1749	83	81	
cæteris	1162	1748	173	80	
à	1348	1747	24	81	
Deo	1391	1746	105	81	
conditis	1519	1745	208	80	
,	1734	1744	24	81	
excellentiſſimi	1784	1743	393	78	
præ	2175	1740	115	81	
ftantiam	739	1814	189	85	
Opificis	975	1814	207	85	
nobis	1191	1814	156	85	
Sol	1359	1814	98	85	
prodit	1461	1814	161	85	
,	1636	1814	24	85	
adeò	1677	1814	120	85	
ut	1827	1814	47	85	
Pſalmographus	1883	1814	416	85	
ejus	727	1898	116	76	
nitores	847	1897	192	75	
Sponſi	1053	1895	176	75	
pulchritudini	1241	1893	363	73	
æquiparet	1600	1889	272	75	
,	1867	1887	23	77	
cùm	1901	1886	88	77	
de	2037	1885	57	77	
Thala	2131	1884	157	76	
mo	723	1968	102	77	
fuo	851	1966	80	79	
procedit	949	1965	224	77	
,	1166	1963	24	79	
&	1206	1963	24	79	
utgigantem	1261	1962	296	76	
,	1582	1958	24	79	
ait	1613	1958	68	78	
,	1678	1957	24	79	
exultare	1709	1957	216	77	
ad	1933	1954	59	79	
currendam	2016	1954	256	76	
viam	730	2026	109	83	
,	875	2026	24	83	
&	909	2026	24	83	
à	959	2026	24	83	
fummo	1015	2026	198	83	
Cælo	1222	2026	130	83	
ejus	1385	2026	96	83	
prodire	1496	2026	192	83	
egreſſionem	1709	2026	288	83	
,	2025	2026	24	83	
&	2067	2026	24	83	
occur	2126	2026	167	83	
ſum	740	2108	79	79	
uſque	873	2107	146	79	
ad	1033	2107	58	78	
fummum	1127	2106	220	78	
ejus	1396	2105	95	79	
.	1490	2105	23	79	
Nobis	1546	2104	166	79	
tamen	1732	2104	156	78	
in	1924	2103	44	79	
terra	1988	2103	124	78	
degen	2121	2102	176	78	
tibus	746	2173	129	82	
ſubindè	884	2173	207	82	
Solis	1108	2173	117	82	
intuitum	1244	2173	204	82	
agglomeratæ	1495	2173	340	82	
furripiunt	1867	2173	261	82	
nubes	2134	2173	149	82	
,	2285	2173	23	82	
quæ	750	2252	96	82	
in	883	2251	30	83	
pluvias	946	2250	191	82	
folutæ	1156	2248	157	82	
lucem	1353	2247	128	82	
viderentur	1544	2245	277	81	
illacrymari	1849	2243	296	80	
,	2154	2240	25	83	
