content	x	y	w	h	
154	731	372	90	54	
bi	1981	542	48	34	
det	841	562	163	30	
soe	1024	551	59	37	
၅	956	588	12	41	
။	965	588	12	41	
SE	1258	612	115	42	
3	2253	556	46	14	
color	2253	582	45	84	
E	1036	767	23	77	
M	1145	766	23	77	
B	1285	764	23	77	
L	1395	763	23	77	
E	1503	761	23	77	
M	1621	760	23	77	
A	1761	758	23	77	
1	1917	756	23	77	
Emortuale	1207	904	531	120	
.	1740	901	37	123	
Isto	1445	1006	195	69	
2013	1668	1008	96	68	
Solis	671	1104	124	86	
eclypfis	820	1102	195	85	
in	1040	1100	52	87	
meridie	1107	1099	208	85	
.	1321	1097	26	87	
Contingit	1389	1096	262	85	
Solis	1671	1093	128	86	
eclypfis	1818	1092	195	85	
propter	2023	1090	204	85	
in	2239	1087	38	87	
terpofitionem	780	1184	341	75	
Lunæ	1165	1179	146	78	
inter	1321	1177	139	78	
nos	1461	1176	103	78	
,	1554	1175	24	79	
&	1594	1174	24	79	
Solem	1657	1173	139	78	
:	1826	1171	24	79	
cum	1857	1171	102	78	
Luna	1997	1169	146	78	
opaca	2149	1168	156	77	
fit	780	1252	60	81	
non	848	1251	94	81	
poteft	964	1250	155	80	
Sol	1141	1248	84	81	
ſuis	1236	1247	93	81	
radiis	1332	1245	144	81	
ipſam	1490	1244	122	81	
pervadere	1653	1242	257	79	
;	1921	1239	24	82	
&	1970	1238	24	82	
quia	2027	1238	116	81	
Luna	2164	1236	152	81	
(	784	1316	25	83	
ficuti	820	1316	147	82	
,	977	1314	25	83	
&	1010	1314	25	83	
ceteri	1072	1314	147	82	
Planetæ	1230	1313	181	81	
)	1439	1311	25	83	
quotquot	1479	1311	256	81	
nitores	1741	1309	184	82	
poflider	1941	1308	210	81	
à	2162	1306	25	83	
Sole	2203	1306	108	82	
haurit	778	1372	168	95	
;	955	1372	27	95	
ſolent	988	1372	158	95	
quoties	1154	1372	201	95	
Solis	1368	1372	117	95	
contingit	1502	1372	251	95	
eclypſis	1763	1372	202	95	
caligines	1986	1372	233	95	
ter	2226	1372	91	95	
Tas	783	1466	77	76	
ingruere	882	1465	225	75	
.	1107	1462	23	77	
Providit	1207	1461	216	75	
Deus	1451	1459	144	76	
Lunæ	1618	1457	140	76	
fplendores	1797	1455	278	75	
per	2089	1452	89	77	
Solis	2194	1451	117	76	
colluſtrationem	792	1526	382	81	
(	1218	1524	24	83	
non	1247	1524	107	82	
quòd	1376	1523	127	83	
Deus	1519	1523	145	82	
inops	1677	1522	147	82	
eſſet	1842	1521	100	83	
,	1949	1521	24	83	
ut	1980	1520	62	83	
impiè	2063	1520	139	83	
,	2218	1519	24	83	
ac	2258	1519	62	83	
ftultè	793	1604	136	81	
garriunt	954	1601	234	80	
Thalmudiſtæ	1206	1598	327	79	
)	1560	1593	25	83	
verùm	1609	1592	158	82	
ut	1810	1589	63	83	
concinnitas	1886	1588	311	80	
ſta	2229	1584	79	81	
tueretur	788	1684	213	72	
creaturæ	1013	1680	216	72	
,	1251	1676	22	75	
quæ	1295	1676	97	72	
præeft	1425	1673	156	73	
,	1593	1671	22	75	
&	1647	1670	22	75	
fubeft	1708	1669	153	73	
,	1875	1666	22	75	
&	1920	1666	22	75	
ut	1987	1664	56	75	
inſtruere	2070	1663	238	71	
mur	774	1748	128	80	
communicare	917	1746	368	77	
ad	1306	1742	45	80	
invicem	1369	1741	199	79	
.	1590	1738	24	81	
Ceterùm	1659	1737	203	79	
ecly	1912	1735	95	80	
,	2008	1733	24	81	
fis	2044	1733	57	81	
contin	2113	1732	199	78	
gitin	794	1814	122	80	
novilunio	942	1812	263	79	
exiſtente	1234	1809	213	80	
Luna	1477	1807	133	80	
in	1639	1806	30	80	
capite	1708	1805	153	80	
,	1880	1803	24	81	
vel	1919	1803	82	80	
cauda	2019	1802	150	80	
Dra	2190	1800	124	80	
conis	789	1890	144	74	
:	943	1889	22	75	
Eclyptica	999	1888	238	73	
,	1254	1886	22	75	
in	1286	1886	43	75	
qua	1366	1885	87	75	
Sol	1473	1884	86	75	
,	1558	1883	22	75	
&	1604	1883	22	75	
Luna	1667	1882	139	75	
moventur	1810	1881	289	73	
in	2114	1879	43	75	
duo	2184	1878	126	75	
bus	784	1962	108	74	
interſecatur	898	1961	311	73	
punctis	1221	1959	194	74	
,	1435	1957	22	75	
quorum	1479	1957	189	74	
unum	1696	1955	136	75	
ad	1883	1954	57	75	
Auſtrum	1970	1953	207	74	
ver	2217	1952	99	74	
git	793	2028	67	79	
,	866	2027	23	79	
alterum	905	2027	186	78	
ad	1140	2026	44	79	
Boream	1213	2026	179	78	
,	1434	2025	23	79	
vocanturque	1473	2024	338	78	
hæc	1833	2023	112	78	
puncta	1961	2022	186	78	
inter	2175	2021	138	78	
lectiones	793	2098	236	79	
;	1038	2096	24	81	
&	1072	2095	24	81	
figura	1132	2095	151	80	
interſectionis	1293	2093	346	79	
Draco	1657	2090	150	80	
ab	1836	2089	45	81	
Aſtrologis	1911	2088	274	79	
dici	2192	2086	118	80	
tur	791	2172	83	80	
.	872	2170	24	81	
Symbolum	913	2170	274	77	
FERDINANDI	1237	2165	517	74	
MARIÆ	1764	2158	269	77	
ſubëuntis	2075	2154	248	77	
Libichinæ	798	2242	258	76	
Fata	1074	2241	100	76	
exhibet	1199	2240	194	77	
Sol	1413	2239	76	77	
,	1497	2239	22	77	
qui	1534	2239	89	77	
tametſiex	1631	2239	256	76	
Lunæ	1906	2237	141	77	
interpofi	2071	2237	236	76	
tione	795	2318	145	77	
eclypſetur	953	2316	272	76	
non	1222	2313	101	78	
tamen	1356	2312	158	77	
extinguitur	1534	2310	312	75	
.	1844	2307	23	78	
Ità	1885	2307	68	77	
Pientiflimum	1969	2306	319	75	
Principem	793	2390	251	76	
potuit	1089	2387	168	77	
Mors	1268	2385	149	77	
eclypſare	1444	2383	229	77	
,	1682	2380	24	79	
ipſum	1724	2380	128	78	
que	1889	2378	102	78	
terris	2004	2377	129	78	
ſubri	2175	2375	139	78	
pere	798	2462	109	82	
,	918	2460	25	83	
non	955	2460	107	82	
tamen	1099	2458	156	82	
ipſum	1279	2456	136	82	
interimere	1469	2454	267	80	
perenni	1768	2451	201	81	
luce	1989	2448	102	82	
,	2102	2447	25	83	
ac	2135	2447	61	82	
vitâ	2209	2446	100	82	
donatum	789	2531	221	69	
.	1044	2540	15	62	
F	2612	2503	4	67	
Epigraphe	1315	2670	400	129	
.	1698	2670	38	129	
Non	1069	2860	192	122	
extinguitur	1298	2858	421	120	
indè	1749	2855	170	122	
.	1903	2853	37	123	
