content	x	y	w	h	
157	1842	369	84	54	
LVMINE	1011	691	373	51	
SVRGET	1482	681	269	153	
AVCTO	553	867	301	64	
ginti	5	1096	69	75	
ulum	6	1178	49	63	
os	11	1266	22	65	
,	26	1266	18	65	
&	46	1266	18	65	
revio	-8	1368	61	43	
Polus	9	1434	73	58	
cujus	4	1526	76	69	
es	7	1620	22	41	
10	28	1620	48	42	
re	-8	1688	36	57	
ori	28	1686	46	56	
Ereho	-15	1768	97	60	
fius	6	1852	49	72	
4	59	1851	22	73	
vulcbria	-4	1940	91	60	
nom	-14	2045	79	32	
Torrentem	491	2015	344	118	
pertranfivit	886	2009	452	116	
Anima	1382	2001	247	119	
noftra	1642	1997	209	120	
.	1854	1993	38	122	
Pfal.23	1047	2116	226	96	
.	1283	2125	22	88	
jusbe	-9	2112	95	62	
xftar	-2	2201	73	47	
team	4	2290	62	43	
umbo	-13	2368	72	55	
119	2433	2282	39	31	
liem	-4	2451	50	61	
Occiduis	361	2283	292	80	
Phoebus	671	2279	274	80	
declinans	963	2275	323	79	
mergitur	1290	2271	297	80	
undis	1590	2267	177	81	
,	1780	2265	25	83	
Sed	472	2371	114	78	
radios	623	2369	206	74	
aucto	843	2365	175	76	
fænore	1055	2361	227	75	
reddet	1319	2356	200	76	
humo	1544	2351	210	76	
.	1744	2348	24	79	
Sol	348	2461	113	84	
FERNANDUS	484	2459	565	76	
erat	1065	2449	127	83	
virtutis	1221	2446	236	82	
lumine	1477	2441	244	81	
clarus	1738	2436	196	82	
Occidit	474	2552	254	71	
,	728	2545	25	78	
ut	755	2544	75	77	
radio	847	2541	164	75	
nobiliore	1040	2536	299	71	
micet	1354	2529	193	73	
.	1544	2523	25	78	
cire	16	2529	77	52	
Sedeat	374	2695	234	138	
cum	617	2691	123	140	
Principibus	790	2687	454	135	
,	1247	2680	44	142	
&	1303	2679	44	142	
folium	1399	2677	205	139	
gloriæte	1651	2673	338	137	
neat	487	2831	176	114	
.	665	2829	35	115	
1.	719	2828	47	115	
Reg.2	768	2827	218	113	
.	989	2825	35	115	
EM	1726	2995	119	67	
