content	x	y	w	h	
-Quìa	840	424	376	88	
Roſas	1229	409	185	96	
vepribus	1441	401	288	92	
defæcatas	1743	388	339	91	
Tellus	1238	496	209	82	
non	1441	497	127	82	
germinat	1605	498	288	82	
,	1902	500	23	81	
Spinis	931	591	193	91	
pungitur	1137	585	289	89	
,	1433	576	31	96	
inflictiſquè	1486	575	366	86	
vulneribus	1860	564	373	86	
Cruentatur	1233	660	368	87	
Populus	1606	660	276	87	
,	1879	660	25	87	
Cujus	909	757	190	91	
Princeps	1123	754	276	90	
dejectis	1415	750	234	90	
curarum	1659	746	248	90	
moleſtijs	1944	742	307	89	
Solas	1084	844	186	69	
deliciarum	1282	840	323	68	
amat	1644	835	172	70	
Roſas	1825	832	182	70	
.	2012	829	22	73	
Si	1081	931	74	65	
fola	1183	929	110	64	
fic	1333	925	68	65	
purpuret	1429	927	301	78	
Ifte	1750	918	101	67	
Roſa	1879	915	161	67	
Solo	1052	1017	143	88	
purpurat	1263	1013	299	84	
Ille	1628	1007	93	89	
ſanguine	1779	1004	296	85	
.	2069	999	28	90	
Non	833	1098	151	95	
ſceptrum	1018	1095	266	93	
Principem	1321	1091	307	93	
facit	1680	1086	140	96	
,	1827	1084	29	97	
ſed	1880	1084	86	96	
optimum	2000	1082	268	94	
Regimen	1403	1180	285	77	
Stare	910	1273	166	87	
non	1090	1270	116	86	
merentur	1223	1267	329	83	
,	1545	1261	28	88	
qui	1570	1261	104	87	
ita	1681	1259	79	88	
in	1781	1257	51	88	
folio	1861	1255	141	87	
fedent	2023	1252	213	85	
.	2229	1248	28	88	
Præftantiffimum	1111	1340	532	82	
Principem	1694	1334	316	84	
Benèexpreffurus	814	1439	542	79	
FERDINANDUS	1363	1427	661	77	
MARIA	2014	1414	290	84	
,	2317	1407	28	90	
Immò	1047	1516	201	72	
,	1249	1514	22	75	
&	1277	1513	22	75	
Amantiffimum	1341	1513	468	70	
Patrem	1858	1507	202	74	
,	2101	1505	22	75	
Univerſis	935	1606	324	81	
oneravit	1277	1604	264	81	
ſe	1564	1602	47	83	
laboribus	1631	1601	318	82	
,	1932	1599	25	83	
accuris	1953	1599	246	82	
,	2202	1598	25	83	
Ut	967	1695	114	85	
fuo	1076	1694	103	84	
gravamine	1205	1691	352	81	
Populos	1574	1685	269	83	
alleviaret	1857	1681	313	81	
,	2159	1676	26	87	
Quietem	925	1781	250	89	
,	1229	1778	27	91	
quam	1291	1777	141	89	
fluxo	1520	1774	152	89	
ſudoris	1718	1771	232	89	
argento	1990	1768	243	88	
Suis	1225	1860	143	73	
emit	1383	1857	137	74	
,	1529	1855	22	75	
Sibi	1553	1855	130	73	
ademit	1689	1853	234	71	
,	1925	1849	22	75	
nin	931	1953	111	105	
ſuos	1071	1949	139	104	
ard	1233	1944	96	105	
ardentiſſimum	1233	1921	439	128	
conceperat	1757	1934	339	126	
a	2126	1943	31	118	
amorem	2122	1939	229	90	
Labore	1361	2028	231	72	
fovit	1631	2027	151	72	
.	1784	2026	21	73	
Nec	904	2116	144	98	
ſibi	1065	2114	103	98	
pepercit	1172	2113	276	96	
,	1439	2110	30	99	
ut	1477	2110	74	98	
temporum	1552	2109	319	96	
Infortunia	1920	2105	336	96	
000	1254	2239	137	69	
Suis	1348	2200	141	81	
parcerent	1503	2203	312	83	
.	1812	2207	22	79	
Vel	969	2280	123	94	
tales	1114	2279	138	94	
amentur	1271	2278	284	93	
Principes	1566	2276	310	93	
:	1880	2273	28	95	
velnulli	1912	2273	284	93	
,	2186	2271	28	95	
1910	2058	2328	127	64	
Hæc	1153	2364	151	83	
eft	1320	2364	73	83	
vera	1411	2364	139	83	
Idea	1572	2364	130	83	
Principis	1725	2364	300	83	
,	2019	2364	24	83	
Qui	941	2452	146	90	
totum	1090	2450	169	90	
amorem	1297	2448	242	89	
Sui	1590	2445	117	90	
à	1715	2444	27	91	
fe	1762	2444	49	90	
expectoravit	1833	2443	392	87	
,	2239	2439	27	91	
Ut	1017	2546	115	87	
in	1129	2544	50	89	
Populi	1209	2543	232	87	
commoda	1450	2540	331	86	
refunderet	1792	2536	341	85	
.	2133	2532	27	89	
Quidni	935	2632	230	95	
jam	1186	2635	92	93	
ſine	1338	2624	117	88	
amore	1472	2623	213	88	
Principis	1714	2621	288	88	
pectus	2033	2620	206	87	
?	2242	2618	27	89	
ziqion	1093	2746	179	90	
,	1288	2743	29	93	
Hoch	1351	2741	224	89	
Amorem	1284	2788	256	83	
Sui	1593	2788	119	83	
exuit	1734	2788	155	83	
.	1895	2788	24	83	
SWS1	998	2835	248	71	
ult.pub	1796	2827	256	77	
Quia	789	2876	158	95	
Amor	984	2876	186	95	
in	1192	2876	55	95	
Suos	1272	2876	155	95	
totum	1452	2876	175	95	
jam	1672	2876	94	95	
pectus	1821	2876	207	95	
impleverat	2041	2876	346	95	
,	2390	2876	27	95	
Felix	2166	2960	148	73	
Quem	779	1964	166	74	
in	1000	1943	41	85	
Hoc	1366	2692	136	118	
ne	1527	2701	75	115	
credas	1632	2707	189	121	
,	1820	2717	26	113	
el	1876	2720	116	118	
13	2053	2730	76	115	
