content	x	y	w	h	
127	1777	372	85	46	
iqtineliv	674	470	423	89	
id	1194	466	52	92	
VINCVNT	639	759	394	16	
OMNIA	1076	688	246	78	
NVMMI	1373	689	275	118	
quibus	-2	816	81	74	
exhi	22	901	53	58	
Bulti	4	972	71	73	
ira	-3	1268	36	65	
,	39	1268	18	65	
feu	60	1268	28	65	
ignitur	8	1358	85	63	
IS	5	1432	18	37	
IN	36	1434	10	35	
UK	67	1436	17	37	
Aurum	14	1496	65	62	
jotentia	4	1570	85	55	
numel	-10	1636	95	69	
dirut	17	1708	72	67	
mponit	-8	1790	99	73	
.	84	1789	22	74	
quatur	6	1885	89	45	
,	83	1871	27	57	
adamo	-1	1935	91	70	
&	30	2014	22	52	
er	67	2009	34	50	
na	-10	2105	58	30	
VI	49	2097	25	35	
us	-4	2166	52	48	
lais	38	2153	51	49	
pratt	-1	2254	88	40	
:	60	2230	43	57	
119	2436	2277	43	34	
clamo	-5	2316	81	35	
niceps	6	2381	81	58	
num	1	2469	79	31	
mileriis	-12	2530	109	43	
Doleant	781	2011	272	78	
oculi	1067	2007	152	80	
obijci	1239	2004	181	80	
ſibi	1438	2000	111	81	
Argumenta	827	2099	376	99	
luctuum	1219	2091	243	101	
,	1494	2084	33	106	
Undè	599	2193	185	90	
ſemper	806	2188	215	89	
fluxerant	1036	2182	295	87	
gaudiorum	1337	2174	330	86	
.	1703	2164	29	94	
Qui	720	2270	132	87	
ad	853	2266	71	89	
miſerorum	939	2264	325	83	
levamina	1308	2255	308	83	
Gravia	624	2356	244	81	
Auri	895	2349	158	83	
pondera	1074	2345	258	82	
adjecerat	1363	2339	300	80	
,	1667	2332	27	86	
Premente	719	2435	314	76	
Mortis	1045	2429	232	77	
gravamine	1289	2423	358	75	
Succubuiſſet	951	2520	416	82	
.	1369	2514	26	87	
in	1523	2513	81	86	
Niſi	689	2612	158	90	
Colites	870	2606	236	88	
ijſdem	1121	2598	167	90	
theſauris	1338	2591	273	87	
,	1615	2583	30	94	
to	456	2700	125	93	
Quos	653	2695	175	91	
Pauperibus	873	2690	359	86	
concrediderat	1260	2681	437	85	
Venale	635	2778	226	87	
exhibuiffent	910	2773	386	83	
Empyreum	1324	2765	340	84	
.	1699	2757	28	90	
jib	425	2867	87	86	
Noverat	624	2864	287	79	
Profufiflimus	950	2856	450	77	
Princeps	1434	2846	281	80	
Colorum	552	2952	293	93	
Regnum	880	2945	250	93	
vim	1185	2938	100	96	
maximam	1327	2934	303	92	
pati	1665	2927	127	96	
;	1787	2924	31	98	
f	1274	3044	16	57	
Et	1822	3007	81	61	
bique	5	2593	92	76	
요	-4	3141	50	18	
