content	x	y	w	h	
Ornamenta	638	395	381	86	
;	1031	390	27	91	
ſeù	1068	389	80	90	
ſuñas	1190	387	189	89	
Virtutes	1402	384	261	87	
,	1655	380	27	91	
quibus	1689	380	214	88	
optimus	1921	376	270	87	
,	2189	372	27	91	
ac	2202	372	85	89	
Dulciflimus	643	487	413	78	
Vefter	1067	478	204	82	
Parens	1291	473	225	82	
FERDINANDUS	1523	467	771	71	
MARIA	629	572	335	88	
Princeps	1012	564	288	89	
Pacificus	1328	558	296	89	
,	1632	552	29	94	
Dux	1689	551	152	92	
Pientiflimus	1848	548	425	86	
,	2256	540	29	94	
Elector	645	665	241	91	
Integerrimus	906	659	423	87	
apprimè	1344	649	290	92	
infignitus	1642	642	323	90	
æternùnı	1987	634	309	90	
etiam	649	753	145	94	
poſt	841	749	138	94	
Fata	992	746	143	94	
vivet	1154	743	167	93	
in	1349	739	35	97	
Principum	1425	737	336	90	
Normam	1789	730	289	91	
,	2117	723	30	96	
Im	2166	722	117	95	
perantium	645	835	307	79	
Exemplar	999	825	329	78	
,	1355	816	27	86	
ac	1431	814	64	85	
totius	1530	811	188	82	
Orbis	1735	806	185	81	
Chriftiani	1951	799	344	78	
Gloriam	637	919	269	92	
nunquàm	939	914	302	92	
perituram	1284	908	285	93	
.	1611	903	30	96	
Non	1699	901	140	94	
moritur	1864	898	269	92	
,	2130	893	30	96	
qui	2176	893	112	94	
ſedulâ	652	1003	187	89	
Animi	878	1000	235	88	
culturâ	1129	997	228	88	
omnigenæ	1378	993	333	86	
Virtutis	1756	988	247	88	
vixit	2025	984	144	90	
in	2187	982	89	90	
cremento	645	1094	301	88	
.	957	1088	29	93	
Hoc	1010	1087	146	90	
ipſum	1175	1084	173	90	
,	1371	1081	29	93	
etiam	1410	1080	152	90	
poſt	1603	1077	133	91	
mortem	1730	1074	241	90	
,	2010	1070	29	93	
eft	2049	1069	82	92	
præ	2139	1067	144	91	
clariflimè	641	1168	331	77	
vivere	1007	1161	196	80	
lità	1259	1157	100	82	
vixiffe	1394	1155	205	80	
.	1604	1151	25	83	
Potuerunt	1719	1149	352	77	
folici	2105	1143	175	80	
tantia	641	1258	183	73	
Fata	863	1255	139	73	
contractum	1034	1252	344	71	
ex	1436	1247	70	75	
Naturæ	1535	1246	234	72	
imbecilli	1822	1242	286	72	
con	2136	1238	142	73	
ditione	648	1336	239	93	
Pulverem	895	1334	297	92	
,	1227	1331	28	95	
&	1275	1330	28	95	
hunc	1337	1330	174	94	
etiam	1547	1328	142	94	
aliquandò	1744	1326	329	93	
repa	2109	1323	165	94	
rabilem	649	1431	217	89	
,	901	1427	29	92	
excutere	955	1426	264	89	
;	1249	1421	29	92	
nunquàm	1285	1420	305	87	
tamen	1636	1414	184	90	
eius	1861	1410	123	90	
animum	2003	1407	249	88	
tangere	652	1519	233	94	
,	896	1514	31	98	
aut	934	1513	115	97	
perimere	1044	1511	291	93	
:	1336	1505	31	98	
Imò	1388	1504	129	97	
ita	1528	1502	73	97	
nec	1620	1499	115	97	
Libithinæ	1750	1497	323	92	
peplo	2094	1490	181	95	
eius	643	1594	131	81	
obducere	793	1592	293	79	
ex	1096	1589	76	81	
Sibi	1188	1588	131	81	
aſſociatis	1340	1586	291	80	
Virtutibus	1650	1583	336	79	
mutuata	1979	1579	294	80	
decora	638	1684	214	83	
,	871	1680	26	87	
quin	929	1679	135	85	
Manium	1079	1676	280	82	
obfita	1394	1671	177	85	
umbris	1595	1668	232	83	
irradient	1848	1664	295	81	
cla	2153	1658	115	86	
riora	640	1772	153	92	
.	798	1769	29	95	
Mors	901	1767	188	92	
,	1101	1763	29	95	
quam	1137	1763	148	92	
Vita	1331	1759	142	93	
bona	1492	1756	162	92	
præceſſit	1665	1753	284	91	
nihil	1963	1748	164	92	
Mo	2119	1745	154	93	
rienti	637	1850	188	87	
affert	840	1848	175	88	
moleſtiæ	1031	1847	280	87	
,	1341	1844	27	89	
nec	1398	1844	103	88	
detrimenti	1534	1843	341	86	
;	1899	1840	27	89	
ſed	1955	1839	90	89	
potiùs	2074	1838	209	88	
adeptæ	636	1938	212	92	
Gloriæ	875	1934	218	93	
addit	1137	1931	169	93	
incrementa	1333	1929	357	90	
,	1725	1924	28	95	
quia	1799	1923	131	93	
nobilioris	1959	1921	317	91	
Vitæ	651	2021	129	94	
fænerat	822	2019	246	92	
pérennitati	1087	2016	354	90	
.	1435	2011	28	95	
Nunquàm	1479	2010	323	92	
feſſa	1848	2006	132	93	
decanta	1995	2004	279	91	
bit	641	2096	90	91	
Fama	757	2096	192	91	
Poſthuma	957	2096	340	91	
per	1316	2096	105	91	
innumeras	1457	2096	345	91	
temporum	1821	2096	324	91	
fe	2201	2096	66	91	
ries	639	2194	120	88	
tot	769	2193	90	88	
inflatis	867	2192	218	87	
buccinis	1094	2190	283	87	
,	1370	2187	27	89	
quot	1404	2187	147	88	
veſtita	1566	2186	197	87	
plumis	1791	2184	224	87	
;	2018	2182	27	89	
tot	2065	2181	90	89	
lin	2163	2180	107	88	
guis	645	2283	119	86	
,	787	2281	27	87	
quot	829	2280	158	84	
Gentium	984	2277	283	82	
vocibus	1318	2272	267	82	
Maximas	1589	2267	327	81	
FERDI	1935	2261	342	82	
NANDI	624	2360	385	83	
MARIÆ	1017	2357	353	84	
laudes	1434	2353	206	86	
:	1659	2352	26	87	
Huncque	1695	2351	330	85	
Princi	2042	2349	222	85	
pum	640	2476	123	70	
Maximum	816	2450	327	89	
non	1190	2445	133	92	
uno	1366	2443	121	92	
duntaxàt	1514	2441	293	90	
nomine	1824	2437	263	90	
,	2111	2433	28	93	
ſed	2179	2433	80	92	
multiplici	628	2536	339	83	
nomenclaturà	979	2532	452	82	
ubiquè	1463	2526	232	85	
terrarum	1713	2523	262	85	
vocabit	2026	2520	249	84	
PRINCIPEM	629	2620	433	67	
PACIFICUM	1113	2615	436	68	
,	1569	2611	21	71	
DUCEM	1598	2611	270	69	
SANCTIS	1924	2608	342	68	
SIMUM	632	2690	253	73	
,	918	2686	23	77	
ELECTOREM	954	2686	455	72	
INTEGERRIMUM	1459	2680	630	69	
,	2111	2672	23	77	
PA	2166	2671	108	76	
CIS	639	2760	104	72	
ASSERTOREM	806	2758	499	70	
EGREGIUM	1379	2754	398	71	
,	1837	2751	22	73	
PUBLICÆ	1904	2750	353	71	
QUIẾTIS	633	2836	317	75	
VINDICEM	1009	2831	384	74	
EXIMIUM	1473	2825	354	74	
,	1876	2820	24	79	
PATREM	1948	2819	304	75	
AUREI	633	2902	255	83	
SÆCULI	925	2899	315	83	
,	1253	2897	25	85	
GLORIAM	1301	2896	368	82	
NOSTRI	1731	2892	302	83	
ÆVI	2083	2889	170	84	
,	2260	2888	25	85	
COLUMEN	625	2982	379	75	
RELIGIONIS	1052	2977	439	74	
,	1508	2971	24	79	
CULMEN	1548	2971	312	75	
PIETATIS	1908	2966	338	76	
,	2252	2962	24	79	
&	2135	3048	18	63	
