content	x	y	w	h	
145	1796	343	98	56	
Lethale	409	460	257	78	
ubique	695	459	236	78	
locorum	947	458	253	78	
venenum	1255	456	284	78	
fuderat	1595	455	245	78	
,	1836	454	23	79	
Ut	671	536	108	89	
alienâ	774	538	203	89	
morte	983	541	207	89	
viveret	1217	544	232	89	
ipfa	1458	547	111	88	
,	1579	548	24	87	
Saucijs	638	632	233	80	
jam	918	628	80	83	
farta	1064	627	143	81	
cadaveribus	1259	624	398	79	
Totum	508	712	196	79	
infeciffet	757	712	287	79	
Orbem	1053	712	207	79	
,	1300	712	23	79	
nifi	1335	712	114	79	
defeciffet	1463	712	301	79	
,	1764	712	23	79	
Non	820	797	146	88	
ferro	999	800	147	87	
,	1154	802	24	86	
non	1181	802	133	87	
igne	1338	804	132	88	
,	1476	806	24	86	
-	300	888	27	95	
Sed	509	888	108	95	
labore	638	888	211	95	
feptennali	859	888	339	95	
,	1193	888	27	95	
quem	1218	888	148	95	
illi	1418	888	85	95	
objecerat	1531	888	286	95	
Princeps	845	979	292	83	
Pacificus	1156	975	309	81	
.	1451	970	26	87	
Reſtituerat	591	1066	361	89	
publicæ	970	1063	236	90	
quietis	1249	1060	201	91	
Affertor	1478	1058	258	90	
Amiffam	421	1148	270	89	
,	727	1146	27	91	
&	763	1146	27	91	
diù	833	1145	95	91	
concupitam	965	1144	362	89	
Imperio	1369	1142	258	89	
Pacem	1648	1140	191	90	
.	1875	1138	27	91	
Quos	532	1240	173	93	
paraverat	706	1238	322	92	
communi	1050	1235	330	92	
lætitiæ	1386	1231	197	94	
ignes	1616	1229	159	94	
,	1778	1228	28	95	
Heu	778	1324	141	69	
!	959	1321	21	71	
funereas	1011	1321	268	67	
in	1287	1317	54	70	
tædas	1379	1316	174	68	
Mors	735	1410	202	86	
inopina	965	1407	256	85	
ſuccendit	1261	1403	312	85	
,	1583	1399	27	89	
Et	482	1494	89	94	
triſtes	599	1493	177	93	
vertit	805	1490	168	94	
in	993	1488	34	95	
luctus	1064	1487	205	93	
deſiderata	1280	1485	320	91	
gaudia	1627	1481	213	93	
.	1842	1478	28	95	
Pugnas	714	1580	246	85	
gerat	988	1574	170	86	
internus	1175	1569	267	84	
dolor	1462	1562	182	86	
,	1652	1557	28	90	
Cordis	507	1664	233	81	
intima	750	1662	209	82	
dillipet	983	1660	224	82	
;	1220	1659	25	83	
animum	1257	1658	257	82	
excruciet	1555	1656	292	81	
.	1848	1654	25	83	
Principem	730	1755	310	81	
Pacis	1103	1746	174	84	
Vindicem	1308	1742	280	81	
Attrivit	883	1828	248	80	
Libithina	1143	1824	323	79	
,	1464	1820	25	83	
Suos	481	1922	159	93	
deſperata	659	1920	296	91	
in	982	1916	38	95	
campis	1052	1915	225	93	
Martiis	1277	1912	240	93	
triumphos	1536	1909	345	91	
,	1870	1905	28	95	
Illata	932	2008	157	66	
ſibi	1117	2004	111	67	
damna	1237	2002	224	65	
Noluit	798	2091	229	77	
inulta	1054	2088	181	77	
dimittere	1283	2085	291	76	
,	1580	2082	24	79	
Virenti	603	2167	236	86	
oleæ	865	2166	124	87	
ferales	1030	2165	197	87	
inferuit	1238	2165	253	86	
cupreſſus	1517	2164	305	86	
,	1819	2163	25	87	
Et	714	2263	104	89	
qui	824	2261	104	89	
Martis	933	2260	227	87	
faces	1195	2255	153	88	
extinxerat	1365	2251	337	85	
Solvitur	902	2340	280	81	
in	1197	2340	44	81	
cineres	1287	2340	211	81	
,	1500	2340	23	81	
119	2427	2280	41	34	
Texto	1194	2842	81	10	
t	1290	3044	14	47	
2	1372	3042	14	47	
ELO	1751	3016	182	61	
