content	x	y	w	h	
117	1693	342	93	42	
Ut	400	444	127	99	
nunquàm	516	444	298	99	
utile	861	444	150	99	
honeſto	1028	444	251	99	
prætulerit	1321	444	315	99	
,	1653	444	29	99	
Interrogare	736	536	364	86	
aſſuetus	1129	530	262	88	
Non	673	624	136	97	
quæ	871	624	110	97	
poſſent	1026	624	243	97	
fieri	1290	624	126	97	
,	1410	624	28	97	
Sed	760	714	117	89	
quæ	910	712	117	90	
deberent	1055	711	277	88	
Ad	425	798	115	88	
puriorem	553	797	274	87	
conſcientiæ	886	794	359	87	
munditiem	1281	791	338	87	
,	1653	788	27	89	
NISAM	247	887	232	93	
Depromere	586	883	388	91	
folitus	985	879	210	93	
adagium	1201	876	266	93	
,	1491	873	28	95	
non	1626	871	97	95	
Quo	514	972	141	88	
vitium	692	970	187	87	
vitio	932	967	147	88	
viam	1133	965	130	88	
emollire	1331	963	260	87	
100	1715	968	92	60	
Dicitur	919	1055	258	86	
.	1174	1058	23	83	
Et	402	1140	85	90	
leves	494	1139	162	90	
noxas	668	1138	191	89	
gravioribus	877	1136	370	88	
viam	1261	1133	134	90	
fternere	1440	1132	251	89	
.	1687	1130	27	91	
Cum	668	1229	141	73	
neminem	851	1231	286	75	
amaret	1178	1236	229	74	
,	1423	1239	19	71	
Qui	559	1315	133	88	
optimo	713	1312	239	87	
proximus	961	1308	324	84	
non	1282	1302	118	88	
effet	1436	1299	136	89	
,	1563	1297	28	91	
Neceffitatem	507	1386	401	99	
quandam	978	1389	275	98	
probitatis	1312	1391	288	98	
Suis	694	1486	135	70	
indixerat	843	1485	301	69	
Aulicis	1156	1483	235	69	
.	1394	1481	20	71	
Utinàm	331	1570	232	93	
Principes	616	1567	300	92	
hiſce	935	1564	152	94	
aſſueſcerent	1107	1562	389	92	
moribus	1489	1558	284	93	
.	1768	1556	28	95	
Non	486	1652	156	91	
exiret	677	1652	187	91	
Aula	871	1652	153	91	
,	1037	1652	26	91	
qui	1069	1652	117	91	
vult	1197	1652	141	91	
eſſe	1353	1652	105	91	
pius	1477	1652	131	91	
.	1607	1652	26	91	
ub	297	2072	61	56	
రంగు	1097	2420	213	100	
రంగు	1252	2193	51	197	
Audino	1610	1953	185	66	
11535	1674	2026	159	63	
Chas	1651	2103	105	62	
upo	1645	2174	104	68	
cabine	1653	2238	172	77	
mon	1713	2308	126	62	
odmia	1678	2377	167	66	
119	2434	2279	41	32	
OUP	273	2301	108	54	
Boronica	776	2235	158	241	
con	995	2412	79	90	
Huono	1655	2525	165	60	
ELO	1608	2946	174	77	
