content	x	y	w	h	
81	1860	263	65	39	
Aucupio	883	376	286	94	
delectata	1191	366	280	94	
.	1548	355	33	102	
Suis	627	460	138	94	
irretivit	785	461	253	95	
Clementiam	1069	463	372	96	
pedicis	1483	466	222	94	
,	1714	468	26	93	
Et	520	558	96	102	
nobilem	612	557	244	101	
momento	896	554	324	100	
prædam	1256	551	227	101	
interemit	1531	548	301	100	
....	1828	545	157	102	
Princeps	459	628	280	107	
Clementiſſimus	754	628	530	107	
affuetus	1294	628	253	107	
injuriarum	1567	628	321	107	
Oblivione	1013	728	342	68	
Etiàm	705	810	166	93	
ora	925	810	92	93	
oppilare	1047	810	266	93	
lividorum	1337	810	299	93	
,	1659	810	27	93	
Nec	467	904	153	88	
impetenti	639	903	319	88	
Morti	971	902	199	88	
verbum	1193	901	223	89	
unum	1463	900	169	89	
objecit	1688	899	214	89	
.	1897	899	26	89	
Heù	553	980	139	90	
ferales	721	981	215	90	
lucus	945	982	171	89	
!	1133	983	26	89	
Heù	1165	983	139	89	
luctuoſæ	1333	983	265	91	
Sylvæ	1632	985	186	89	
,	1835	986	26	89	
Quàm	578	1064	179	87	
citò	808	1064	103	87	
triſtes	940	1064	194	87	
abijſtis	1142	1064	215	87	
in	1373	1064	48	87	
Cupreſſus	1447	1064	329	87	
,	1783	1064	25	87	
Et	630	1156	81	86	
ingeminatis	726	1155	377	83	
volucrum	1122	1150	301	84	
cantibus	1469	1146	280	84	
alto	360	1226	112	102	
Bag	502	1228	157	102	
Lugubri	939	1232	293	104	
Echo	1240	1236	172	102	
Diſruptis	615	1327	287	103	
reſpondiſtis	964	1322	370	102	
Planctibus	1403	1315	351	101	
,	1750	1310	33	107	
Sic	743	1414	95	75	
fors	871	1414	112	75	
vertitur	1001	1414	255	75	
hominum	1275	1414	303	75	
.	1610	1414	21	75	
Qui	715	1498	135	95	
hodiè	859	1498	186	95	
cenſetur	1065	1498	272	95	
Maximus	1351	1498	322	95	
,	1671	1498	27	95	
-	364	1595	33	98	
coup	506	1590	181	93	
.	704	1582	33	98	
Cras	968	1573	160	93	
eſt	1135	1566	75	96	
nihil	1221	1563	159	93	
.	1373	1557	33	98	
is	391	1685	100	87	
lowon	515	1683	207	84	
ine	9	1249	53	77	
,	71	1249	6	77	
1	-1	1621	7	57	
,	22	1620	7	57	
lug	1593	1644	107	131	
am	-8	1708	42	55	
.	51	1706	18	57	
us	6	1790	33	67	
,	48	1790	5	67	
JETO	411	1936	135	59	
119	2454	2276	43	29	
2010	387	2259	265	72	
unggu	1648	2235	266	92	
HSXO	399	2394	214	53	
2015	640	2385	127	56	
Zoomed	1483	2339	435	84	
-IV	387	2497	82	92	
momo	390	2497	599	80	
22910delsivel	1436	2449	511	77	
bib	681	2568	208	115	
zincogito	911	2568	631	115	
mais	1565	2568	226	115	
3	1901	2568	33	115	
10M	854	2853	159	85	
079	1454	2832	143	85	
2	1303	2918	9	37	
ELO	1754	2886	165	73	
liana	0	3028	87	53	
1	12	3137	23	44	
