content	x	y	w	h	
361	1772	351	104	62	
38	32	444	30	45	
og	33	497	30	45	
>	1053	562	24	133	
EX	729	798	121	43	
FVNERE	899	741	368	36	
VITA	1380	708	167	121	
.	1605	763	0	83	
ici	1	932	38	65	
fic	9	1015	38	69	
V1	12	1122	37	52	
nta	1	1208	51	59	
.	48	1208	17	59	
Tio	9	1277	57	77	
www	1506	1698	127	24	
.	1650	1712	1	11	
om	1	1488	59	45	
asi	2	1552	59	71	
em	-4	1654	27	67	
;	47	1653	20	67	
1VX	8	1746	51	58	
im	8	1838	58	52	
imit	-4	1920	73	61	
am	5	2017	40	59	
.	54	2014	21	60	
nen	-7	2112	55	51	
,	50	2105	23	55	
Oportet	316	2037	299	115	
mortale	639	2026	297	114	
hoc	977	2015	129	120	
induere	1150	2008	283	116	
immortalita	1464	1998	446	109	
.	1912	1982	40	124	
tem	399	2152	113	101	
,	542	2144	36	106	
1.	599	2142	67	104	
Corinth.is	671	2139	395	89	
.	1071	2122	36	106	
pos	-3	2204	70	54	
A	23	2268	21	64	
119	2440	2282	39	30	
12	6	2360	43	53	
re	9	2462	39	49	
ta	-1	2552	54	49	
Funereas	296	2328	306	88	
flammas	616	2317	278	90	
quærit	911	2307	211	93	
ſibi	1139	2300	108	96	
Præfica	1260	2296	233	92	
Phænix	1520	2288	253	91	
,	1782	2280	32	98	
Sed	416	2416	122	85	
periens	561	2409	237	81	
paritur	809	2398	224	83	
Pronuba	1053	2389	276	79	
facta	1353	2376	148	85	
ſibi	1524	2369	109	87	
.	1618	2365	30	90	
Falleris	297	2505	235	76	
,	553	2496	27	84	
extinctam	584	2494	302	75	
fi	932	2482	51	83	
credis	990	2480	190	78	
funere	1198	2473	196	78	
vitam	1427	2465	151	79	
FERNANDI	417	2580	496	75	
,	899	2564	29	90	
invenit	936	2563	235	84	
pro	1189	2556	92	88	
tumulo	1312	2552	226	84	
thalamum	1569	2544	307	82	
,	1908	2534	29	90	
Juftus	308	2750	255	128	
fi	571	2739	58	137	
morte	626	2737	227	130	
præoccupatus	872	2726	537	119	
fuerit	1410	2705	212	131	
in	1634	2697	58	136	
refri	1722	2694	218	130	
gerio	397	2861	199	116	
erit	617	2856	144	119	
,	766	2853	38	120	
Sapient.4	819	2852	337	113	
.	1170	2844	38	120	
pa	925	2975	88	116	
x	1282	2975	38	118	
2	1354	2973	38	118	
EM	1678	2967	158	115	
