content	x	y	w	h	
49	1857	354	67	56	
Inſcriptio	703	461	336	124	
Quarta	1089	455	281	124	
decima	1394	450	272	124	
.	1664	445	40	128	
Legebatur	341	638	282	100	
pendula	648	635	188	101	
è	864	633	31	103	
ſuperiori	922	632	231	101	
Fornice	1178	630	188	101	
minoris	1391	628	209	101	
Ianuæ	1624	626	157	101	
latera	1816	624	180	101	
lis	420	720	52	91	
à	497	720	26	91	
dextra	551	720	187	91	
ex	767	720	49	91	
parte	859	720	131	91	
interiori	1018	720	222	91	
,	1242	720	26	91	
è	871	634	6	63	
FERDINANDUS	343	924	655	90	
MARIA	996	928	289	88	
Princeps	1339	929	286	89	
Pacificus	1647	931	298	88	
Gratiæ	586	1024	217	72	
,	826	1025	20	71	
&	854	1025	20	71	
Naturæ	921	1026	228	72	
donis	1186	1027	176	72	
cumulatus	1381	1028	347	72	
Utrique	713	1112	275	115	
plurimum	1011	1108	308	116	
debuit	1378	1104	212	116	
.	1584	1101	37	119	
Hunc	1065	1216	194	71	
Gratia	463	1306	220	84	
coelo	711	1308	140	83	
,	872	1309	23	83	
Natura	910	1309	238	84	
Terræ	1183	1311	164	84	
deſideraverat	1389	1312	431	86	
,	1822	1315	23	83	
Illa	332	1396	110	104	
inColitum	456	1397	341	105	
Principem	859	1399	299	105	
:	1195	1401	29	103	
Hæc	1215	1402	159	103	
in	1383	1403	57	103	
PrincipúDecus	1463	1403	500	106	
,	1961	1406	29	103	
Neutri	700	1496	229	87	
ne	945	1496	80	87	
videretur	1045	1496	307	87	
defuiffe	1362	1496	235	87	
,	1603	1496	25	87	
Unico	607	1596	207	87	
munere	851	1596	261	87	
utrique	1149	1596	248	87	
fatisfecit	1420	1596	268	87	
,	1691	1596	25	87	
Urr	574	1681	83	88	
Cum	711	1683	134	88	
mortalitatis	898	1685	375	92	
Impatiens	1297	1691	332	91	
Naturæ	458	1780	243	93	
Authori	743	1782	270	93	
,	1007	1784	25	91	
quod	1049	1784	165	92	
à	1237	1785	25	91	
Natura	1291	1786	227	92	
acceperat	1534	1787	319	93	
Reftituit	993	1880	288	79	
,	1284	1880	23	79	
Quid	549	1978	154	103	
Natura	743	1978	247	103	
conqueratur	1000	1978	420	103	
,	1407	1978	30	103	
non	1437	1978	118	103	
habet	1593	1978	177	103	
,	1771	1978	30	103	
Quia	381	2076	166	99	
Authori	561	2076	278	99	
ſuo	852	2076	100	99	
nobiliorem	964	2076	348	99	
dedit	1359	2076	168	99	
partem	1539	2076	188	99	
ſui	1784	2076	98	99	
.	1871	2076	29	99	
Quid	721	2164	165	78	
lætetur	910	2162	227	78	
Gratia	1158	2160	213	78	
habet	1388	2159	194	78	
,	1580	2157	24	79	
Quria	874	2239	134	93	
terris	1048	2242	160	94	
eripuit	1222	2245	212	95	
,	1443	2250	24	91	
Quem	598	2336	161	90	
cælo	813	2334	139	91	
agnoverat	981	2333	330	89	
digniorem	1329	2331	303	89	
.	1671	2329	27	91	
Verè	531	2426	175	91	
Princeps	735	2424	277	90	
in	1045	2420	52	93	
omnibus	1145	2419	284	91	
Pacificus	1473	2416	298	90	
Qui	421	2510	135	104	
etiam	578	2509	144	105	
diſſidia	779	2508	229	104	
Naturam	1021	2507	273	104	
inter	1356	2506	150	104	
,	1500	2505	30	105	
&	1531	2505	30	105	
Gratiam	1591	2504	269	104	
compofuit	975	2596	338	84	
.	1319	2591	27	89	
10	-5	2759	64	72	
